l,4181
l,5713
l,3777
l,5705
l,2600
l,4261
l,5808
l,5690
l,1259
l,5322
l,4347
l,5459
l,4610
l,5087
l,5809
l,5275
l,5733
l,5715
l,5817
l,355
l,1385
l,5724
l,22
l,5829
l,5831
l,5711
l,3543
l,5778
l,2301
l,5812
l,2110
l,5580
l,5834
l,500
l,1484
l,2309
l,5824
l,449
l,5847
l,3717
l,5816
l,5846
l,5848
l,5546
l,5855
l,1301
l,5849
l,5672
l,5799
l,5859
l,5850
l,4573
l,5852
l,5795
l,2550
l,4360
l,5867
l,5868
l,5658
l,5864
l,3455
l,2833
l,5739
l,5818
l,5877
l,4509
l,5819
l,5881
l,5875
l,5865
l,5870
l,5796
l,5899
l,5090
l,2760
l,5878
l,5830
l,5902
l,5811
l,5863
l,5882
l,3564
l,5686
l,5154
l,5917
l,5544
l,5906
l,5919
l,2844
l,5807
l,1066
l,5922
l,4161
l,3890
l,4579
l,5916
l,5596
l,5913
l,4372
l,3051
l,5110
l,5932
l,5924
l,5826
l,5893
l,5780
l,306
l,5601
l,5564
l,5945
l,5948
l,5718
l,3764
l,5949
l,2357
l,3957
l,5952
l,5606
l,5839
l,2654
l,706
l,5953
l,5876
l,5786
l,1691
l,5883
l,5912
l,5955
l,464
l,403
l,4744
l,5967
l,1818
l,5971
l,3857
l,5869
l,5911
l,5976
l,3612
l,5980
l,4848
l,5815
l,5981
l,5993
l,5640
l,5991
l,4686
l,5998
l,5481
l,5571
l,3330
l,2085
l,5995
l,4689
l,238
l,6002
l,6004
l,6010
l,5174
l,6017
l,6018
l,4007
l,1338
l,2456
l,3471
l,6027
l,6026
l,6024
l,5937
l,5977
l,6038
l,3447
l,6035
l,5966
l,6043
l,6029
l,5040
l,6039
l,6006
l,5965
l,6044
l,6052
l,1235
l,691
l,4212
l,1294
l,5844
l,6055
l,5485
l,5987
l,6014
l,5988
l,2184
l,6064
l,6062
l,1367
l,3964
l,5394
l,4971
l,6037
l,6070
l,3615
l,6050
l,6071
l,5996
l,6047
l,6073
l,6077
l,5685
l,4979
l,6085
l,3551
l,6086
l,5363
l,2851
l,6096
l,3226
l,6090
l,6087
l,6083
l,6099
l,2893
l,2778
l,6095
l,6009
l,6003
l,5978
l,6115
l,5758
l,430
l,6120
l,6118
l,6121
l,5766
l,6105
l,4650
l,5052
l,1626
l,5895
l,6104
l,6114
l,6063
l,5944
l,6133
l,6134
l,5086
l,6137
l,6091
l,6127
l,6102
l,1834
l,6155
l,3747
l,6160
l,6046
l,6149
l,6152
l,5743
l,6158
l,6139
l,6065
l,5939
l,5975
l,6168
l,3841
l,6165
l,6162
l,6130
l,4881
l,6171
l,6174
l,5595
l,6175
l,5954
l,5200
l,6092
l,6184
l,4902
l,6180
l,6193
l,5013
l,3280
l,6012
l,6103
l,6197
l,6199
l,5407
l,5249
l,3391
l,4950
l,6203
l,1580
l,6210
l,1375
l,6088
l,2770
l,6213
l,5871
l,5000
l,6219
l,5710
l,6234
l,6236
l,6190
l,6230
l,5611
l,5943
l,3242
l,6240
l,6245
l,6241
l,6247
l,4968
l,6034
l,6217
l,6059
l,1808
l,6256
l,5777
l,4852
l,6147
l,6249
l,6237
l,6089
l,5543
l,6269
l,5609
l,1053
l,6124
l,6243
l,6244
l,6007
l,6284
l,6224
l,6286
l,2935
l,6107
l,6222
l,5728
l,6261
l,6068
l,6216
l,1893
l,6166
l,6295
l,3628
l,6297
l,6275
l,6301
l,6172
l,3556
l,6303
l,1752
l,6194
l,1743
l,6306
l,6309
l,6167
l,4869
l,6220
l,6111
l,5005
l,6317
l,422
l,6113
l,6307
l,6329
l,6313
l,6331
l,6221
l,6327
l,1596
l,5649
l,6318
l,6337
l,3328
l,271
l,6225
l,6343
l,6344
l,6340
l,6335
l,5309
l,6325
l,5372
l,3531
l,6314
l,4679
l,6273
l,5380
l,6356
l,3692
l,5031
l,6312
l,6140
l,6357
l,6368
l,5915
l,6370
l,6375
l,6376
l,6289
l,6367
l,5569
l,6363
l,6371
l,6365
l,6347
l,6384
l,6345
l,6200
l,6364
l,2098
l,6285
l,6391
l,6395
l,3140
l,6378
l,6235
l,6316
l,6125
l,1270
l,6223
l,6405
l,6207
l,6402
l,4938
l,6321
l,6332
l,3753
l,6400
l,6417
l,2494
l,6420
l,6425
l,6426
l,6424
l,6418
l,6296
l,607
l,6430
l,6432
l,6218
l,5482
l,6423
l,157
l,3384
l,6429
l,6416
l,6411
l,4895
l,4190
l,2332
l,3877
l,6447
l,4858
l,6441
l,6445
l,6403
l,1548
l,6449
l,6135
l,3713
l,6455
l,6456
l,6401
l,6359
l,6383
l,6463
l,5417
l,6470
l,6392
l,5311
l,6443
l,6457
l,6478
l,6396
l,2178
l,4739
l,6485
l,6490
l,6341
l,6492
l,4450
l,6436
l,6496
l,1256
l,6346
l,6467
l,6415
l,6342
l,6431
l,6516
l,6522
l,6501
l,6514
l,6513
l,6504
l,6519
l,6529
l,6499
l,6397
l,6505
l,6097
l,6528
l,6320
l,6531
l,6438
l,6498
l,6532
l,5669
l,6023
l,6517
l,2515
l,6536
l,5905
l,6493
l,6542
l,6506
l,6541
l,6540
l,6408
l,6543
l,6510
l,3105
l,6525
l,4421
l,6524
l,6557
l,6388
l,6558
l,519
l,5837
l,5339
l,6548
l,6554
l,5676
l,6479
l,6561
l,6550
l,6208
l,6568
l,6555
l,6565
l,6570
l,6572
l,6569
l,6258
l,2733
l,4291
l,6575
l,5056
l,6577
l,6580
l,6533
l,2322
l,6019
l,6393
l,1943
l,3953
l,6272
l,6586
l,6539
l,6567
l,6582
l,6595
l,6601
l,6487
l,6159
l,6387
l,4917
l,5804
l,5990
l,6581
l,6610
l,6608
l,6607
l,6600
l,4773
l,6196
l,6612
l,6599
l,6605
l,5512
l,6619
l,6615
l,2368
l,6588
l,4366
l,4620
l,6040
l,6633
l,3946
l,6311
l,4080
l,6638
l,6644
l,6647
l,6620
l,6651
l,6606
l,6653
l,6053
l,6652
l,6629
l,6630
l,6662
l,6663
l,6521
l,4428
l,6667
l,6669
l,6440
l,2516
l,5504
l,6676
l,3720
l,6681
l,5377
l,6472
l,6683
l,6674
l,4132
l,6680
l,6690
l,6687
l,5117
l,2289
l,6696
l,6292
l,6625
l,6695
l,6699
l,6700
l,6469
l,6703
l,6682
l,6708
l,6706
l,6670
l,6711
l,6714
l,6715
l,6717
l,6448
l,4325
l,6723
l,358
l,6713
l,4841
l,666
l,6659
l,6732
l,6728
l,6722
l,6613
l,4398
l,6740
l,6734
l,813
l,6741
l,5749
l,5925
l,6646
l,6742
l,6749
l,6631
l,6751
l,6720
l,1566
l,6759
l,6756
l,6765
l,3338
l,6758
l,6772
l,6769
l,6573
l,6474
l,6763
l,6697
l,6770
l,5248
l,6776
l,6774
l,33
l,6624
l,6767
l,5642
l,6779
l,5584
l,6783
l,6773
l,2138
l,6800
l,6798
l,6036
l,6390
l,4730
l,6782
l,6807
l,3294
l,3602
l,6596
l,6811
l,6820
l,6692
l,6804
l,6823
l,6824
l,6810
l,6673
l,6414
l,6829
l,6830
l,6805
l,6192
l,6727
l,6803
l,6837
l,6831
l,6833
l,6434
l,6838
l,5261
l,6846
l,6849
l,5360
l,6836
l,5025
l,5397
l,6685
l,6832
l,6858
l,1147
l,6873
l,6865
l,6855
l,6872
l,6867
l,6794
l,6860
l,6645
l,1051
l,6786
l,4834
l,6868
l,6883
l,6880
l,6793
l,6885
l,6801
l,6799
l,6718
l,3769
l,6809
l,6889
l,3257
l,6882
l,6892
l,3353
l,6891
l,6887
l,6822
l,6879
l,6893
l,6616
l,6874
l,3732
l,6898
l,6628
l,6351
l,1255
l,4417
l,6854
l,6648
l,6859
l,6918
l,6560
l,5814
l,6790
l,6564
l,6926
l,4658
l,6927
l,6279
l,1389
l,6929
l,6730
l,6072
l,6544
l,6863
l,6821
l,6842
l,6886
l,4280
l,6944
l,6943
l,6422
l,6507
l,5315
l,6888
l,6209
l,6954
l,6752
l,6923
l,6914
l,3843
l,6966
l,5461
l,6956
l,6906
l,6957
l,6969
l,6972
l,2421
l,6971
l,6866
l,6976
l,6974
l,6477
l,6857
l,6109
l,6922
l,4634
l,6844
l,6977
l,1315
l,5989
l,6934
l,6978
l,6637
l,6950
l,6989
l,6299
l,6991
l,6942
l,6964
l,6975
l,6660
l,6814
l,6992
l,6326
l,4663
l,5286
l,6993
l,4040
l,6999
l,7004
l,7005
l,6979
l,7006
l,6949
l,6951
l,7007
l,6995
l,7010
l,7009
l,7012
l,6721
l,7019
l,6968
l,7015
l,7021
l,7014
l,7024
l,7027
l,7003
l,7039
l,7029
l,5511
l,7016
l,7030
l,7033
l,5171
l,7032
l,6571
l,6503
l,195
l,6725
l,7026
ba,1
ba,3
ba,7
ba,17
ba,14
ba,16
ba,29
ba,34
ba,37
ba,38
ba,41
ba,43
ba,58
ba,8
ba,59
ba,64
ba,69
ba,71
ba,77
ba,81
ba,80
ba,90
ba,93
ba,82
ba,96
ba,102
ba,105
ba,106
ba,107
ba,98
ba,95
ba,112
ba,113
ba,114
ba,110
ba,128
ba,121
ba,129
ba,139
ba,138
ba,144
ba,145
ba,146
ba,143
ba,149
ba,152
ba,154
ba,160
ba,158
ba,141
ba,168
ba,171
ba,177
ba,181
ba,190
ba,194
ba,191
ba,204
ba,206
ba,209
ba,210
ba,231
ba,215
ba,234
ba,200
ba,247
ba,253
ba,255
ba,258
ba,264
ba,261
ba,266
ba,270
ba,273
ba,271
ba,280
ba,287
ba,198
ba,289
ba,285
ba,302
ba,308
ba,309
ba,311
ba,313
ba,2
ba,293
ba,317
ba,241
ba,322
ba,282
ba,338
ba,340
ba,345
ba,350
ba,347
ba,357
ba,351
ba,359
ba,349
ba,367
ba,366
ba,370
ba,375
ba,377
ba,352
ba,393
ba,388
ba,398
ba,362
ba,410
ba,339
ba,385
ba,414
ba,419
ba,418
ba,279
ba,423
ba,428
ba,433
ba,435
ba,425
ba,445
ba,450
ba,443
ba,452
ba,384
ba,458
ba,456
ba,461
ba,454
ba,464
ba,426
ba,468
ba,469
ba,476
ba,479
ba,474
ba,486
ba,485
ba,491
ba,492
ba,496
ba,203
ba,516
ba,521
ba,355
ba,530
ba,528
ba,533
ba,536
ba,539
ba,542
ba,544
ba,538
ba,547
ba,550
ba,132
ba,553
ba,557
ba,558
ba,555
ba,561
ba,412
ba,565
ba,471
ba,572
ba,569
ba,578
ba,568
ba,579
ba,582
ba,512
ba,584
ba,585
ba,576
ba,590
ba,594
ba,596
ba,597
ba,574
ba,470
ba,601
ba,607
ba,613
ba,619
ba,626
ba,629
ba,632
ba,540
ba,642
ba,640
ba,23
ba,639
ba,649
ba,330
ba,653
ba,663
ba,670
ba,671
ba,673
ba,662
ba,669
ba,668
ba,680
ba,691
ba,700
ba,238
ba,306
ba,344
ba,681
ba,713
ba,719
ba,722
ba,717
ba,715
ba,117
ba,730
ba,683
ba,732
ba,735
ba,737
ba,740
ba,743
ba,747
ba,749
ba,755
ba,759
ba,761
ba,766
ba,50
ba,272
ba,768
ba,774
ba,779
ba,781
ba,789
ba,802
ba,805
ba,803
ba,798
ba,478
ba,814
ba,816
ba,771
ba,813
ba,826
ba,828
ba,831
ba,833
ba,807
ba,844
ba,850
ba,821
ba,860
ba,865
ba,861
ba,281
ba,874
ba,875
ba,879
ba,877
ba,882
ba,886
ba,880
ba,900
ba,888
ba,901
ba,904
ba,917
ba,928
ba,620
ba,396
ba,922
ba,192
ba,950
ba,947
ba,961
ba,968
ba,966
ba,969
ba,970
ba,975
ba,976
ba,981
ba,870
ba,987
ba,791
ba,971
ba,994
ba,785
ba,995
ba,998
ba,999
ba,1008
ba,1005
ba,1010
ba,1014
ba,993
ba,983
ba,1018
ba,1020
ba,1003
ba,1022
ba,1024
ba,1023
ba,1032
ba,1034
ba,913
ba,1035
ba,1041
ba,1045
ba,1042
ba,1047
ba,748
ba,1053
ba,1043
ba,1054
ba,1050
ba,257
ba,1048
ba,1057
ba,1058
ba,1060
ba,1068
ba,1065
ba,1072
ba,1069
ba,1074
ba,1079
ba,365
ba,1081
ba,1088
ba,1083
ba,1085
ba,1095
ba,1098
ba,1100
ba,1099
ba,1106
ba,1092
ba,1108
ba,1113
ba,1086
ba,1115
ba,1119
ba,1122
ba,1123
ba,1121
ba,1132
ba,493
ba,1136
ba,1038
ba,1137
ba,1138
ba,1104
ba,1146
ba,1143
ba,1149
ba,1158
ba,1159
ba,477
ba,1162
ba,1161
ba,1167
ba,1170
ba,1177
ba,1180
ba,1185
ba,487
ba,1188
ba,1189
ba,1191
ba,654
ba,1195
ba,1194
ba,1199
ba,929
ba,1204
ba,1208
ba,1206
ba,1211
ba,1217
ba,1219
ba,1202
ba,1218
ba,1221
ba,1242
ba,1239
ba,1244
ba,1181
ba,1260
ba,1266
ba,1265
ba,1271
ba,1275
ba,1282
ba,1277
ba,1285
ba,1289
ba,1303
ba,1304
ba,1306
ba,1308
ba,1310
ba,1311
ba,1316
ba,457
ba,1318
ba,1323
ba,9
ba,1322
ba,1326
ba,1338
ba,1340
ba,1332
ba,1345
ba,1349
ba,1179
ba,1357
ba,1356
ba,1358
ba,1359
ba,109
ba,1343
ba,1366
ba,1369
ba,256
ba,1371
ba,1379
ba,930
ba,1384
ba,1391
ba,1393
ba,1395
ba,1399
ba,1400
ba,1404
ba,1407
ba,1030
ba,1410
ba,1418
ba,239
ba,1425
ba,549
ba,1438
ba,851
ba,1439
ba,1444
ba,1443
ba,27
ba,1447
ba,1461
ba,1441
ba,1452
ba,1470
ba,1472
ba,1454
ba,229
ba,1475
ba,1463
ba,731
ba,614
ba,1481
ba,1486
ba,1488
ba,1480
ba,1491
ba,1493
ba,1494
ba,1500
ba,1487
ba,1501
ba,1508
ba,1510
ba,1495
ba,254
ba,1515
ba,1518
ba,494
ba,1516
ba,1519
ba,1521
ba,692
ba,1403
ba,1537
ba,1541
ba,1545
ba,1550
ba,1551
ba,1549
ba,1555
ba,1557
ba,1560
ba,459
ba,1558
ba,1572
ba,1562
ba,1576
ba,1577
ba,1578
ba,1531
ba,1327
ba,858
ba,66
ba,1592
ba,1593
ba,1599
ba,1598
ba,1605
ba,1603
ba,1610
ba,1607
ba,1609
ba,804
ba,1616
ba,1619
ba,1627
ba,1238
ba,1628
ba,1288
ba,1625
ba,1633
ba,1636
ba,1631
ba,1644
ba,1648
ba,1653
ba,1659
ba,1661
ba,1654
ba,1657
ba,1670
ba,1001
ba,1674
ba,1352
ba,1676
ba,1680
ba,1686
ba,1689
ba,1634
ba,1691
ba,834
ba,1148
ba,1490
ba,1706
ba,1697
ba,1711
ba,1723
ba,1267
ba,1718
ba,1728
ba,1731
ba,1732
ba,1737
ba,1739
ba,1741
ba,1344
ba,1748
ba,1746
ba,1759
ba,1770
ba,520
ba,1777
ba,1791
ba,1786
ba,1802
ba,985
ba,1812
ba,1703
ba,1828
ba,1839
ba,1296
ba,1795
ba,1849
ba,1827
ba,1856
ba,1872
ba,1874
ba,1804
ba,1887
ba,1888
ba,1890
ba,863
ba,1886
ba,1900
ba,1902
ba,1904
ba,1910
ba,1901
ba,1903
ba,1920
ba,1931
ba,1932
ba,524
ba,277
ba,1945
ba,650
ba,1947
ba,1942
ba,416
ba,1915
ba,1941
ba,1946
ba,1952
ba,1953
ba,1956
ba,1131
ba,1955
ba,1483
ba,1961
ba,1963
ba,1971
ba,1968
ba,1972
ba,1974
ba,1978
ba,1989
ba,1773
ba,1997
ba,1998
ba,1835
ba,2003
ba,2005
ba,2006
ba,2008
ba,1012
ba,2017
ba,2007
ba,2030
ba,1203
ba,1912
ba,2039
ba,2042
ba,2046
ba,2063
ba,2068
ba,2070
ba,2075
ba,2074
ba,1397
ba,2083
ba,2093
ba,2098
ba,2099
ba,2104
ba,2108
ba,2110
ba,2116
ba,2117
ba,2103
ba,997
ba,2132
ba,2133
ba,2113
ba,2148
ba,2121
ba,2156
ba,2164
ba,2165
ba,2167
ba,2169
ba,2174
ba,2187
ba,133
ba,2195
ba,1853
ba,2202
ba,2199
ba,2205
ba,2216
ba,2217
ba,2215
ba,2222
ba,634
ba,2221
ba,1073
ba,2231
ba,1846
ba,2238
ba,315
ba,2213
ba,2239
ba,2051
ba,2244
ba,2242
ba,2246
ba,2258
ba,2266
ba,1638
ba,1734
ba,2271
ba,2175
ba,2295
ba,677
ba,2296
ba,2297
ba,2302
ba,2307
ba,2314
ba,2319
ba,2293
ba,2304
ba,2332
ba,2328
ba,1819
ba,2343
ba,2357
ba,2359
ba,2364
ba,2358
ba,2366
ba,958
ba,1911
ba,2371
ba,2347
ba,2377
ba,2363
ba,1716
ba,2387
ba,2388
ba,2350
ba,723
ba,2405
ba,2224
ba,2407
ba,2411
ba,1231
ba,2418
ba,790
ba,2421
ba,2422
ba,2424
ba,2427
ba,2429
ba,2317
ba,2438
ba,667
ba,2440
ba,2442
ba,2449
ba,2394
ba,2456
ba,1877
ba,2457
ba,2459
ba,2463
ba,2467
ba,1300
ba,2462
ba,2470
ba,2469
ba,2461
ba,2472
ba,2096
ba,2476
ba,2481
ba,2294
ba,2482
ba,2484
ba,2444
ba,2488
ba,2489
ba,2490
ba,2268
ba,2491
ba,2493
ba,2496
ba,2423
ba,2492
ba,2502
ba,2503
ba,2504
ba,2512
ba,2518
ba,2521
ba,2524
ba,2516
ba,2529
ba,211
ba,2528
ba,509
ba,2526
ba,2533
ba,2534
ba,2539
ba,2541
ba,2519
ba,2544
ba,407
ba,2415
ba,2547
ba,1317
ba,2550
ba,2558
ba,2561
ba,2557
ba,2556
ba,1163
ba,2567
ba,2570
ba,2172
ba,2361
ba,2571
ba,2575
ba,2577
ba,440
ba,2580
ba,2585
ba,1290
ba,2341
ba,2603
ba,2520
ba,2617
ba,2616
ba,2621
ba,2622
ba,2624
ba,2607
ba,2625
ba,769
ba,2579
ba,2619
ba,2643
ba,2641
ba,2646
ba,2667
ba,2669
ba,1776
ba,2673
ba,2649
ba,2677
ba,2684
ba,2685
ba,2689
ba,809
ba,2704
ba,2705
ba,2707
ba,2709
ba,2710
ba,2711
ba,167
ba,2713
ba,2723
ba,2724
ba,2720
ba,775
ba,2731
ba,2739
ba,1351
ba,2736
ba,2744
ba,2257
ba,2751
ba,2543
ba,2749
ba,223
ba,2094
ba,2756
ba,2758
ba,240
ba,187
ba,286
ba,623
ba,1128
ba,2752
ba,2774
ba,1268
ba,2770
ba,1509
ba,2652
ba,1390
ba,773
ba,2767
ba,237
ba,2792
ba,2779
ba,2797
ba,2784
ba,1017
ba,2806
ba,2805
ba,2785
ba,2811
ba,2816
ba,2818
ba,2822
ba,2119
ba,2276
ba,2831
ba,2825
ba,2830
ba,2833
ba,2753
ba,2846
ba,2848
ba,2849
ba,1011
ba,2626
ba,2872
ba,360
ba,511
ba,718
ba,2889
ba,2863
ba,2898
ba,2902
ba,2897
ba,135
ba,696
ba,1297
ba,2917
ba,2912
ba,2686
ba,2925
ba,2926
ba,2927
ba,2929
ba,2875
ba,2950
ba,2308
ba,2955
ba,2956
ba,990
ba,2967
ba,2968
ba,2892
ba,1227
ba,2978
ba,2981
ba,2990
ba,2823
ba,2996
ba,1923
ba,3005
ba,825
ba,3013
ba,76
ba,284
ba,2033
ba,1768
ba,3022
ba,3025
ba,3026
ba,1778
ba,3031
ba,3032
ba,1402
ba,2267
ba,1608
ba,3045
ba,3039
ba,2434
ba,3057
ba,2403
ba,3061
ba,2860
ba,3072
ba,3079
ba,3041
ba,85
ba,3083
ba,3084
ba,3088
ba,413
ba,3062
ba,3095
ba,3098
ba,3102
ba,3103
ba,3109
ba,3110
ba,3113
ba,291
ba,3119
ba,3120
ba,3123
ba,3125
ba,3129
ba,3130
ba,3138
ba,3142
ba,2688
ba,1715
ba,3133
ba,3135
ba,3152
ba,2336
ba,3159
ba,3171
ba,1996
ba,3176
ba,3179
ba,3181
ba,1831
ba,3185
ba,3188
ba,1093
ba,3190
ba,3191
ba,3195
ba,3183
ba,2746
ba,48
ba,3216
ba,2877
ba,3217
ba,3221
ba,589
ba,1574
ba,3182
ba,3228
ba,131
ba,3229
ba,3237
ba,3236
ba,2815
ba,3244
ba,3225
ba,3251
ba,3252
ba,2475
ba,3255
ba,3256
ba,3259
ba,2804
ba,3263
ba,2772
ba,3267
ba,3269
ba,3271
ba,3276
ba,3279
ba,236
ba,3283
ba,3287
ba,3290
ba,3292
ba,3294
ba,3296
ba,2909
ba,25
ba,3300
ba,3305
ba,3308
ba,3239
ba,47
ba,3295
ba,1604
ba,1597
ba,2842
ba,1600
ba,3324
ba,2313
ba,3272
ba,3331
ba,3150
ba,3338
ba,3340
ba,3347
ba,3348
ba,734
ba,3329
ba,126
ba,354
ba,3363
ba,3341
ba,3372
ba,3376
ba,3379
ba,1772
ba,3399
ba,3401
ba,3403
ba,2203
ba,252
ba,3414
ba,3319
ba,3313
ba,3423
ba,3424
ba,3270
ba,3429
ba,3432
ba,332
ba,3420
ba,3444
ba,3450
ba,1039
ba,3454
ba,2136
ba,3463
ba,1896
ba,2562
ba,3360
ba,3464
ba,3467
ba,1279
ba,3470
ba,1153
ba,3472
ba,3202
ba,3476
ba,3477
ba,3440
ba,3481
ba,3482
ba,3480
ba,3487
ba,3136
ba,1380
ba,3491
ba,3206
ba,3465
ba,3492
ba,3493
ba,3198
ba,2657
ba,3505
ba,3508
ba,795
ba,3511
ba,3515
ba,1025
ba,2813
ba,3530
ba,3380
ba,3543
ba,3544
ba,3548
ba,3552
ba,3559
ba,3462
ba,2609
ba,1110
ba,3561
ba,3418
ba,3567
ba,2761
ba,2054
ba,1076
ba,3576
ba,3577
ba,1281
ba,3582
ba,2771
ba,3568
ba,3584
ba,3585
ba,2745
ba,3591
ba,3588
ba,1385
ba,2979
ba,1623
ba,3599
ba,3602
ba,3605
ba,3326
ba,3607
ba,3610
ba,2168
ba,3615
ba,742
ba,99
ba,3621
ba,3623
ba,3627
ba,11
ba,2911
ba,3630
ba,3629
ba,1028
ba,3632
ba,3641
ba,3144
ba,3643
ba,3644
ba,2675
ba,2209
ba,3658
ba,3667
ba,3637
ba,3672
ba,3673
ba,3674
ba,3678
ba,155
ba,3679
ba,2725
ba,3691
ba,300
ba,3693
ba,898
ba,3688
ba,3695
ba,3694
ba,2101
ba,3702
ba,3708
ba,3711
ba,3066
ba,3720
ba,3564
ba,3722
ba,3249
ba,3282
ba,3704
ba,2058
ba,916
ba,3749
ba,1363
ba,3438
ba,3406
ba,3761
ba,3763
ba,3764
ba,3766
ba,2223
ba,3776
ba,3780
ba,10
ba,3786
ba,3496
ba,3787
ba,3387
ba,3791
ba,3795
ba,3794
ba,3796
ba,2147
ba,1422
ba,3805
ba,1077
ba,3806
ba,3506
ba,3812
ba,1583
ba,3814
ba,2881
ba,3820
ba,3821
ba,3603
ba,3809
ba,3825
ba,559
ba,3828
ba,3187
ba,3832
ba,3447
ba,1690
ba,3842
ba,3844
ba,2131
ba,305
ba,3852
ba,3854
ba,3861
ba,996
ba,3855
ba,3732
ba,3381
ba,3873
ba,2130
ba,3474
ba,3877
ba,3880
ba,3882
ba,3887
ba,3885
ba,1056
ba,2856
ba,1662
ba,3899
ba,3902
ba,2817
ba,3908
ba,3910
ba,3912
ba,3909
ba,3635
ba,3501
ba,1301
ba,3258
ba,3922
ba,3928
ba,3929
ba,3930
ba,3931
ba,2056
ba,3934
ba,3683
ba,3939
ba,3940
ba,1954
ba,1141
ba,3845
ba,3948
ba,3951
ba,3954
ba,490
ba,3955
ba,3957
ba,3958
ba,3960
ba,2401
ba,3970
ba,3963
ba,3986
ba,3977
ba,1840
ba,3988
ba,3804
ba,3997
ba,2824
ba,4001
ba,4005
ba,4006
ba,4010
ba,4015
ba,4014
ba,4017
ba,4022
ba,4025
ba,4024
ba,4027
ba,1448
ba,326
ba,4018
ba,4035
ba,4039
ba,2676
ba,4041
ba,2260
ba,28
ba,4047
ba,4011
ba,4055
ba,4056
ba,4057
ba,4016
ba,4060
ba,4061
ba,4063
ba,4066
ba,1803
ba,4072
ba,4078
ba,193
ba,4082
ba,921
ba,4093
ba,4094
ba,4102
ba,4108
ba,4109
ba,4110
ba,4115
ba,4122
ba,4125
ba,2947
ba,4129
ba,4130
ba,4131
ba,4133
ba,757
ba,4139
ba,1063
ba,4083
ba,4123
ba,4144
ba,3178
ba,4153
ba,1364
ba,4157
ba,4164
ba,4161
ba,4149
ba,4169
ba,4171
ba,2633
ba,3868
ba,3000
ba,4174
ba,4179
ba,4182
ba,4159
ba,1751
ba,4197
ba,4199
ba,4203
ba,4204
ba,4212
ba,2781
ba,3891
ba,1031
ba,4215
ba,4214
ba,4217
ba,173
ba,4219
ba,1337
ba,4223
ba,4195
ba,4231
ba,3115
ba,4238
ba,4236
ba,4250
ba,4249
ba,824
ba,4221
ba,4247
ba,4258
ba,4256
ba,501
ba,1151
ba,4242
ba,4268
ba,4271
ba,4070
ba,337
ba,3219
ba,3207
ba,4284
ba,4292
ba,4224
ba,4297
ba,2670
ba,3085
ba,2851
ba,4308
ba,1970
ba,3209
ba,4312
ba,4317
ba,4325
ba,1905
ba,3211
ba,4230
ba,4335
ba,2214
ba,3036
ba,4349
ba,4353
ba,4355
ba,2698
ba,4359
ba,4360
ba,4362
ba,4290
ba,1477
ba,4368
ba,4372
ba,4378
ba,4379
ba,3619
ba,4375
ba,4388
ba,4389
ba,4390
ba,4391
ba,2593
ba,4398
ba,4400
ba,4403
ba,3303
ba,3906
ba,4406
ba,4299
ba,4419
ba,439
ba,4421
ba,4397
ba,4424
ba,4426
ba,4430
ba,3451
ba,1938
ba,2790
ba,4440
ba,4126
ba,4446
ba,4447
ba,2962
ba,4448
ba,4450
ba,4456
ba,4457
ba,4458
ba,2882
ba,4466
ba,4461
ba,4470
ba,4472
ba,4473
ba,4476
ba,4480
ba,4483
ba,4484
ba,4485
ba,4486
ba,4343
ba,4427
ba,4492
ba,4496
ba,4499
ba,4489
ba,4512
ba,4524
ba,4532
ba,2840
ba,4346
ba,3555
ba,4465
ba,4546
ba,4547
ba,4557
ba,3516
ba,4562
ba,4565
ba,4570
ba,2254
ba,4575
ba,2594
ba,1207
ba,4580
ba,4376
ba,3876
ba,4572
ba,4582
ba,4587
ba,4588
ba,4589
ba,4591
ba,4592
ba,4205
ba,4595
ba,4598
ba,4288
ba,4599
ba,402
ba,4604
ba,4608
ba,4610
ba,2478
ba,4613
ba,4615
ba,4625
ba,4631
ba,4638
ba,1506
ba,4653
ba,4656
ba,4658
ba,2986
ba,4664
ba,4020
ba,4663
ba,4531
ba,4668
ba,4669
ba,4670
ba,4649
ba,4673
ba,4681
ba,4683
ba,4691
ba,4692
ba,4695
ba,3634
ba,4697
ba,4694
ba,4700
ba,1489
ba,4698
ba,4701
ba,2279
ba,4704
ba,4688
ba,4682
ba,2587
ba,4508
ba,4707
ba,2084
ba,3959
ba,4710
ba,4659
ba,4713
ba,4714
ba,4711
ba,4716
ba,4712
ba,4731
ba,2053
ba,3349
ba,4742
ba,4021
ba,2932
ba,4750
ba,4749
ba,4758
ba,4724
ba,4761
ba,4274
ba,4773
ba,4536
ba,4581
ba,4651
ba,4779
ba,4783
ba,3622
ba,4135
ba,4786
ba,3541
ba,2666
ba,4793
ba,4795
ba,4796
ba,4717
ba,2188
ba,4803
ba,4806
ba,4809
ba,4819
ba,4789
ba,1273
ba,4818
ba,4823
ba,397
ba,4829
ba,3642
ba,4837
ba,4840
ba,4839
ba,4784
ba,4843
ba,4842
ba,4845
ba,4848
ba,4836
ba,4849
ba,4858
ba,4859
ba,4862
ba,4759
ba,4739
ba,4866
ba,4853
ba,2471
ba,3204
ba,4884
ba,4886
ba,4887
ba,4289
ba,1520
ba,4892
ba,4895
ba,2721
ba,2938
ba,4911
ba,4914
ba,4925
ba,4679
ba,4934
ba,2857
ba,657
ba,4940
ba,1413
